day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/12,CY,Cyprus,Europe,35,33,633,65,11
2020/04/13,CY,Cyprus,Europe,35,33,662,65,12
2020/04/14,CY,Cyprus,Europe,35,33,695,65,12
2020/04/15,CY,Cyprus,Europe,35,33,715,65,12
2020/04/16,CY,Cyprus,Europe,35,33,735,77,12
2020/04/17,CY,Cyprus,Europe,35,33,750,77,12
2020/04/18,CY,Cyprus,Europe,35,33,761,79,12
2020/04/19,CY,Cyprus,Europe,35,33,767,81,12
2020/04/20,CY,Cyprus,Europe,35,33,772,81,12
2020/04/21,CY,Cyprus,Europe,35,33,784,98,12
2020/04/22,CY,Cyprus,Europe,35,33,790,98,13
2020/04/23,CY,Cyprus,Europe,35,33,795,98,13
2020/04/24,CY,Cyprus,Europe,35,33,804,98,14
2020/04/25,CY,Cyprus,Europe,35,33,810,148,14
2020/04/26,CY,Cyprus,Europe,35,33,817,148,14
2020/04/27,CY,Cyprus,Europe,35,33,822,148,15
2020/04/28,CY,Cyprus,Europe,35,33,837,148,15
2020/04/29,CY,Cyprus,Europe,35,33,843,148,15
2020/04/30,CY,Cyprus,Europe,35,33,850,296,15
2020/05/01,CY,Cyprus,Europe,35,33,857,296,15
2020/05/02,CY,Cyprus,Europe,35,33,864,296,15
2020/05/03,CY,Cyprus,Europe,35,33,872,296,15
2020/05/04,CY,Cyprus,Europe,35,33,874,296,15
2020/05/05,CY,Cyprus,Europe,35,33,878,296,15
2020/05/06,CY,Cyprus,Europe,35,33,883,296,15
2020/05/07,CY,Cyprus,Europe,35,33,889,400,15
2020/05/08,CY,Cyprus,Europe,35,33,891,400,15
2020/05/09,CY,Cyprus,Europe,35,33,892,401,15
2020/05/10,CY,Cyprus,Europe,35,33,898,401,16
2020/05/11,CY,Cyprus,Europe,35,33,901,401,16
2020/05/12,CY,Cyprus,Europe,35,33,903,449,16
2020/05/13,CY,Cyprus,Europe,35,33,905,449,17
2020/05/14,CY,Cyprus,Europe,35,33,907,481,17
2020/05/15,CY,Cyprus,Europe,35,33,907,481,17
2020/01/22,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/23,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/24,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/25,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/26,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/27,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/28,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/29,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/30,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/01/31,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/01,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/02,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/03,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/04,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/05,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/06,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/07,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/08,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/09,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/10,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/11,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/12,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/13,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/14,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/15,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/16,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/17,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/18,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/19,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/20,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/21,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/22,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/23,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/24,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/25,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/26,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/27,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/28,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/02/29,CZ,Czechia,Europe,49.75,15.5,0,0,0
2020/03/01,CZ,Czechia,Europe,49.75,15.5,3,0,0
2020/03/02,CZ,Czechia,Europe,49.75,15.5,3,0,0
2020/03/03,CZ,Czechia,Europe,49.75,15.5,5,0,0
2020/03/04,CZ,Czechia,Europe,49.75,15.5,8,0,0
2020/03/05,CZ,Czechia,Europe,49.75,15.5,12,0,0
2020/03/06,CZ,Czechia,Europe,49.75,15.5,18,0,0
2020/03/07,CZ,Czechia,Europe,49.75,15.5,19,0,0
2020/03/08,CZ,Czechia,Europe,49.75,15.5,31,0,0
2020/03/09,CZ,Czechia,Europe,49.75,15.5,31,0,0
2020/03/10,CZ,Czechia,Europe,49.75,15.5,41,0,0
2020/03/11,CZ,Czechia,Europe,49.75,15.5,91,0,0
2020/03/12,CZ,Czechia,Europe,49.75,15.5,94,0,0
2020/03/13,CZ,Czechia,Europe,49.75,15.5,141,0,0
2020/03/14,CZ,Czechia,Europe,49.75,15.5,189,0,0
2020/03/15,CZ,Czechia,Europe,49.75,15.5,253,0,0
2020/03/16,CZ,Czechia,Europe,49.75,15.5,298,3,0
2020/03/17,CZ,Czechia,Europe,49.75,15.5,396,3,0
2020/03/18,CZ,Czechia,Europe,49.75,15.5,464,3,0
2020/03/19,CZ,Czechia,Europe,49.75,15.5,694,3,0
2020/03/20,CZ,Czechia,Europe,49.75,15.5,833,4,0
2020/03/21,CZ,Czechia,Europe,49.75,15.5,995,6,0
2020/03/22,CZ,Czechia,Europe,49.75,15.5,1120,6,1
2020/03/23,CZ,Czechia,Europe,49.75,15.5,1236,7,1
2020/03/24,CZ,Czechia,Europe,49.75,15.5,1394,10,3
2020/03/25,CZ,Czechia,Europe,49.75,15.5,1654,10,6
2020/03/26,CZ,Czechia,Europe,49.75,15.5,1925,10,9
2020/03/27,CZ,Czechia,Europe,49.75,15.5,2279,11,9
2020/03/28,CZ,Czechia,Europe,49.75,15.5,2631,11,11
2020/03/29,CZ,Czechia,Europe,49.75,15.5,2817,11,16
2020/03/30,CZ,Czechia,Europe,49.75,15.5,3001,25,23
2020/03/31,CZ,Czechia,Europe,49.75,15.5,3308,45,31
2020/04/01,CZ,Czechia,Europe,49.75,15.5,3589,61,39
2020/04/02,CZ,Czechia,Europe,49.75,15.5,3858,67,44
2020/04/03,CZ,Czechia,Europe,49.75,15.5,4190,72,53
2020/04/04,CZ,Czechia,Europe,49.75,15.5,4472,78,59
2020/04/05,CZ,Czechia,Europe,49.75,15.5,4587,96,67
2020/04/06,CZ,Czechia,Europe,49.75,15.5,4822,121,78
2020/04/07,CZ,Czechia,Europe,49.75,15.5,5017,172,88
2020/04/08,CZ,Czechia,Europe,49.75,15.5,5312,233,99
2020/04/09,CZ,Czechia,Europe,49.75,15.5,5569,301,112
2020/04/10,CZ,Czechia,Europe,49.75,15.5,5732,346,119
2020/04/11,CZ,Czechia,Europe,49.75,15.5,5902,411,129
2020/04/12,CZ,Czechia,Europe,49.75,15.5,5991,464,138
2020/04/13,CZ,Czechia,Europe,49.75,15.5,6059,519,143
2020/04/14,CZ,Czechia,Europe,49.75,15.5,6111,642,161
2020/04/15,CZ,Czechia,Europe,49.75,15.5,6301,819,166
2020/04/16,CZ,Czechia,Europe,49.75,15.5,6433,972,169
2020/04/17,CZ,Czechia,Europe,49.75,15.5,6549,1174,173
2020/04/18,CZ,Czechia,Europe,49.75,15.5,6606,1227,181
2020/04/19,CZ,Czechia,Europe,49.75,15.5,6746,1298,186
2020/04/20,CZ,Czechia,Europe,49.75,15.5,6900,1559,194
2020/04/21,CZ,Czechia,Europe,49.75,15.5,7033,1753,201
2020/04/22,CZ,Czechia,Europe,49.75,15.5,7132,1989,208
2020/04/23,CZ,Czechia,Europe,49.75,15.5,7187,2152,210
2020/04/24,CZ,Czechia,Europe,49.75,15.5,7273,2371,214
2020/04/25,CZ,Czechia,Europe,49.75,15.5,7352,2453,218
2020/04/26,CZ,Czechia,Europe,49.75,15.5,7404,2545,220
2020/04/27,CZ,Czechia,Europe,49.75,15.5,7445,2826,223
2020/04/28,CZ,Czechia,Europe,49.75,15.5,7504,2948,227
2020/04/29,CZ,Czechia,Europe,49.75,15.5,7579,3108,227
2020/04/30,CZ,Czechia,Europe,49.75,15.5,7682,3314,236
2020/05/01,CZ,Czechia,Europe,49.75,15.5,7737,3372,240
2020/05/02,CZ,Czechia,Europe,49.75,15.5,7755,3461,245
2020/05/03,CZ,Czechia,Europe,49.75,15.5,7781,3587,248
2020/05/04,CZ,Czechia,Europe,49.75,15.5,7819,3807,252
2020/05/05,CZ,Czechia,Europe,49.75,15.5,7896,4006,257
2020/05/06,CZ,Czechia,Europe,49.75,15.5,7974,4205,262
2020/05/07,CZ,Czechia,Europe,49.75,15.5,8031,4371,270
2020/05/08,CZ,Czechia,Europe,49.75,15.5,8077,4413,273
2020/05/09,CZ,Czechia,Europe,49.75,15.5,8095,4446,276
2020/05/10,CZ,Czechia,Europe,49.75,15.5,8123,4474,280
2020/05/11,CZ,Czechia,Europe,49.75,15.5,8176,4711,282
2020/05/12,CZ,Czechia,Europe,49.75,15.5,8198,4865,283
2020/05/13,CZ,Czechia,Europe,49.75,15.5,8269,5047,290
2020/05/14,CZ,Czechia,Europe,49.75,15.5,8351,5241,293
2020/05/15,CZ,Czechia,Europe,49.75,15.5,8351,5241,293
2020/01/22,DE,Germany,Europe,51,9,0,0,0
2020/01/23,DE,Germany,Europe,51,9,0,0,0
2020/01/24,DE,Germany,Europe,51,9,0,0,0
2020/01/25,DE,Germany,Europe,51,9,0,0,0
2020/01/26,DE,Germany,Europe,51,9,0,0,0
2020/01/27,DE,Germany,Europe,51,9,1,0,0
2020/01/28,DE,Germany,Europe,51,9,4,0,0
2020/01/29,DE,Germany,Europe,51,9,4,0,0
2020/01/30,DE,Germany,Europe,51,9,4,0,0
2020/01/31,DE,Germany,Europe,51,9,5,0,0
2020/02/01,DE,Germany,Europe,51,9,8,0,0
2020/02/02,DE,Germany,Europe,51,9,10,0,0
2020/02/03,DE,Germany,Europe,51,9,12,0,0
2020/02/04,DE,Germany,Europe,51,9,12,0,0
2020/02/05,DE,Germany,Europe,51,9,12,0,0
2020/02/06,DE,Germany,Europe,51,9,12,0,0
2020/02/07,DE,Germany,Europe,51,9,13,0,0
2020/02/08,DE,Germany,Europe,51,9,13,0,0
2020/02/09,DE,Germany,Europe,51,9,14,0,0
2020/02/10,DE,Germany,Europe,51,9,14,0,0
2020/02/11,DE,Germany,Europe,51,9,16,0,0
2020/02/12,DE,Germany,Europe,51,9,16,0,0
2020/02/13,DE,Germany,Europe,51,9,16,1,0
2020/02/14,DE,Germany,Europe,51,9,16,1,0
2020/02/15,DE,Germany,Europe,51,9,16,1,0
2020/02/16,DE,Germany,Europe,51,9,16,1,0
2020/02/17,DE,Germany,Europe,51,9,16,1,0
2020/02/18,DE,Germany,Europe,51,9,16,12,0
2020/02/19,DE,Germany,Europe,51,9,16,12,0
2020/02/20,DE,Germany,Europe,51,9,16,12,0
2020/02/21,DE,Germany,Europe,51,9,16,14,0
2020/02/22,DE,Germany,Europe,51,9,16,14,0
2020/02/23,DE,Germany,Europe,51,9,16,14,0
2020/02/24,DE,Germany,Europe,51,9,16,14,0
2020/02/25,DE,Germany,Europe,51,9,17,14,0
2020/02/26,DE,Germany,Europe,51,9,27,15,0
2020/02/27,DE,Germany,Europe,51,9,46,16,0
2020/02/28,DE,Germany,Europe,51,9,48,16,0
2020/02/29,DE,Germany,Europe,51,9,79,16,0
2020/03/01,DE,Germany,Europe,51,9,130,16,0
2020/03/02,DE,Germany,Europe,51,9,159,16,0
2020/03/03,DE,Germany,Europe,51,9,196,16,0
2020/03/04,DE,Germany,Europe,51,9,262,16,0
2020/03/05,DE,Germany,Europe,51,9,482,16,0
2020/03/06,DE,Germany,Europe,51,9,670,17,0
2020/03/07,DE,Germany,Europe,51,9,799,18,0
2020/03/08,DE,Germany,Europe,51,9,1040,18,0
2020/03/09,DE,Germany,Europe,51,9,1176,18,2
2020/03/10,DE,Germany,Europe,51,9,1457,18,2
2020/03/11,DE,Germany,Europe,51,9,1908,25,3
2020/03/12,DE,Germany,Europe,51,9,2078,25,3
2020/03/13,DE,Germany,Europe,51,9,3675,46,7
2020/03/14,DE,Germany,Europe,51,9,4585,46,9
2020/03/15,DE,Germany,Europe,51,9,5795,46,11
2020/03/16,DE,Germany,Europe,51,9,7272,67,17
2020/03/17,DE,Germany,Europe,51,9,9257,67,24
2020/03/18,DE,Germany,Europe,51,9,12327,105,28
2020/03/19,DE,Germany,Europe,51,9,15320,113,44
2020/03/20,DE,Germany,Europe,51,9,19848,180,67
2020/03/21,DE,Germany,Europe,51,9,22213,233,84
2020/03/22,DE,Germany,Europe,51,9,24873,266,94
2020/03/23,DE,Germany,Europe,51,9,29056,453,123
2020/03/24,DE,Germany,Europe,51,9,32986,3243,157
2020/03/25,DE,Germany,Europe,51,9,37323,3547,206
2020/03/26,DE,Germany,Europe,51,9,43938,5673,267
2020/03/27,DE,Germany,Europe,51,9,50871,6658,351
2020/03/28,DE,Germany,Europe,51,9,57695,8481,433
2020/03/29,DE,Germany,Europe,51,9,62095,9211,533
2020/03/30,DE,Germany,Europe,51,9,66885,13500,645
2020/03/31,DE,Germany,Europe,51,9,71808,16100,775
2020/04/01,DE,Germany,Europe,51,9,77981,18700,931
2020/04/02,DE,Germany,Europe,51,9,84794,22440,1107
2020/04/03,DE,Germany,Europe,51,9,91159,24575,1275
2020/04/04,DE,Germany,Europe,51,9,96092,26400,1444
2020/04/05,DE,Germany,Europe,51,9,100123,28700,1584
2020/04/06,DE,Germany,Europe,51,9,103374,28700,1810
2020/04/07,DE,Germany,Europe,51,9,107663,36081,2016
2020/04/08,DE,Germany,Europe,51,9,113296,46300,2349
2020/04/09,DE,Germany,Europe,51,9,118235,52407,2607
2020/04/10,DE,Germany,Europe,51,9,122171,53913,2767
2020/04/11,DE,Germany,Europe,51,9,125452,57400,2871
2020/04/12,DE,Germany,Europe,51,9,127854,60300,3022
2020/04/13,DE,Germany,Europe,51,9,130072,64300,3194
2020/04/14,DE,Germany,Europe,51,9,132210,68200,3495
2020/04/15,DE,Germany,Europe,51,9,134753,72600,3804
2020/04/16,DE,Germany,Europe,51,9,137698,77000,4052
2020/04/17,DE,Germany,Europe,51,9,141397,83114,4352
2020/04/18,DE,Germany,Europe,51,9,143475,85400,4477
2020/04/19,DE,Germany,Europe,51,9,145184,88000,4586
2020/04/20,DE,Germany,Europe,51,9,147065,91500,4862
2020/04/21,DE,Germany,Europe,51,9,148291,95200,5033
2020/04/22,DE,Germany,Europe,51,9,150648,99400,5279
2020/04/23,DE,Germany,Europe,51,9,153129,103300,5575
2020/04/24,DE,Germany,Europe,51,9,154999,106800,5760
2020/04/25,DE,Germany,Europe,51,9,156418,109800,5873
2020/04/26,DE,Germany,Europe,51,9,157770,112000,5976
2020/04/27,DE,Germany,Europe,51,9,158434,114500,6061
2020/04/28,DE,Germany,Europe,51,9,159912,117400,6314
2020/04/29,DE,Germany,Europe,51,9,161197,120400,6405
2020/04/30,DE,Germany,Europe,51,9,163009,123500,6623
2020/05/01,DE,Germany,Europe,51,9,164077,126900,6736
2020/05/02,DE,Germany,Europe,51,9,164967,129000,6812
2020/05/03,DE,Germany,Europe,51,9,165664,130600,6866
2020/05/04,DE,Germany,Europe,51,9,166152,132700,6993
2020/05/05,DE,Germany,Europe,51,9,167007,135100,6993
2020/05/06,DE,Germany,Europe,51,9,168162,137696,7275
2020/05/07,DE,Germany,Europe,51,9,169430,139900,7392
2020/05/08,DE,Germany,Europe,51,9,170588,141700,7510
2020/05/09,DE,Germany,Europe,51,9,171324,143300,7549
2020/05/10,DE,Germany,Europe,51,9,171879,144400,7569
2020/05/11,DE,Germany,Europe,51,9,172576,145617,7661
2020/05/12,DE,Germany,Europe,51,9,173171,147200,7738
2020/05/13,DE,Germany,Europe,51,9,174098,148700,7861
2020/05/14,DE,Germany,Europe,51,9,174975,150300,7928
2020/05/15,DE,Germany,Europe,51,9,174975,150300,7928
2020/01/22,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/23,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/24,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/25,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/26,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/27,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/28,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/29,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/30,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/01/31,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/01,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/02,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/03,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/04,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/05,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/06,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/07,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/08,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/09,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/10,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/11,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/12,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/13,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/14,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/15,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/16,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/17,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/18,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/19,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/20,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/21,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/22,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/23,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/24,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/25,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/26,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/27,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/28,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/02/29,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/01,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/02,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/03,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/04,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/05,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/06,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/07,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/08,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/09,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/10,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/11,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/12,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/13,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/14,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/15,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/16,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/17,DJ,Djibouti,Africa,11.5,43,0,0,0
2020/03/18,DJ,Djibouti,Africa,11.5,43,1,0,0
2020/03/19,DJ,Djibouti,Africa,11.5,43,1,0,0
2020/03/20,DJ,Djibouti,Africa,11.5,43,1,0,0
2020/03/21,DJ,Djibouti,Africa,11.5,43,1,0,0
2020/03/22,DJ,Djibouti,Africa,11.5,43,1,0,0
2020/03/23,DJ,Djibouti,Africa,11.5,43,3,0,0
2020/03/24,DJ,Djibouti,Africa,11.5,43,3,0,0
2020/03/25,DJ,Djibouti,Africa,11.5,43,11,0,0
2020/03/26,DJ,Djibouti,Africa,11.5,43,11,0,0
2020/03/27,DJ,Djibouti,Africa,11.5,43,12,0,0
2020/03/28,DJ,Djibouti,Africa,11.5,43,14,0,0
2020/03/29,DJ,Djibouti,Africa,11.5,43,18,0,0
2020/03/30,DJ,Djibouti,Africa,11.5,43,18,0,0
2020/03/31,DJ,Djibouti,Africa,11.5,43,30,0,0
2020/04/01,DJ,Djibouti,Africa,11.5,43,33,0,0
2020/04/02,DJ,Djibouti,Africa,11.5,43,40,0,0
2020/04/03,DJ,Djibouti,Africa,11.5,43,49,8,0
2020/04/04,DJ,Djibouti,Africa,11.5,43,50,8,0
2020/04/05,DJ,Djibouti,Africa,11.5,43,59,9,0
2020/04/06,DJ,Djibouti,Africa,11.5,43,90,9,0
2020/04/07,DJ,Djibouti,Africa,11.5,43,90,9,0
2020/04/08,DJ,Djibouti,Africa,11.5,43,135,25,0
2020/04/09,DJ,Djibouti,Africa,11.5,43,140,28,1
2020/04/10,DJ,Djibouti,Africa,11.5,43,150,36,1
2020/04/11,DJ,Djibouti,Africa,11.5,43,187,36,2
2020/04/12,DJ,Djibouti,Africa,11.5,43,214,36,2
2020/04/13,DJ,Djibouti,Africa,11.5,43,298,41,2
2020/04/14,DJ,Djibouti,Africa,11.5,43,363,53,2
2020/04/15,DJ,Djibouti,Africa,11.5,43,435,71,2
2020/04/16,DJ,Djibouti,Africa,11.5,43,591,73,2
2020/04/17,DJ,Djibouti,Africa,11.5,43,732,76,2
2020/04/18,DJ,Djibouti,Africa,11.5,43,732,76,2
2020/04/19,DJ,Djibouti,Africa,11.5,43,846,102,2
2020/04/20,DJ,Djibouti,Africa,11.5,43,846,102,2
2020/04/21,DJ,Djibouti,Africa,11.5,43,945,112,2
2020/04/22,DJ,Djibouti,Africa,11.5,43,974,183,2
2020/04/23,DJ,Djibouti,Africa,11.5,43,986,252,2
2020/04/24,DJ,Djibouti,Africa,11.5,43,999,330,2
2020/04/25,DJ,Djibouti,Africa,11.5,43,1008,373,2
2020/04/26,DJ,Djibouti,Africa,11.5,43,1023,411,2
2020/04/27,DJ,Djibouti,Africa,11.5,43,1035,477,2
2020/04/28,DJ,Djibouti,Africa,11.5,43,1072,498,2
2020/04/29,DJ,Djibouti,Africa,11.5,43,1077,599,2
2020/04/30,DJ,Djibouti,Africa,11.5,43,1089,642,2
2020/05/01,DJ,Djibouti,Africa,11.5,43,1097,672,2
2020/05/02,DJ,Djibouti,Africa,11.5,43,1112,686,2
2020/05/03,DJ,Djibouti,Africa,11.5,43,1112,686,2
2020/05/04,DJ,Djibouti,Africa,11.5,43,1116,713,2
2020/05/05,DJ,Djibouti,Africa,11.5,43,1120,745,2
2020/05/06,DJ,Djibouti,Africa,11.5,43,1124,755,3
2020/05/07,DJ,Djibouti,Africa,11.5,43,1133,799,3
2020/05/08,DJ,Djibouti,Africa,11.5,43,1135,824,3
2020/05/09,DJ,Djibouti,Africa,11.5,43,1189,834,3
2020/05/10,DJ,Djibouti,Africa,11.5,43,1210,847,3
2020/05/11,DJ,Djibouti,Africa,11.5,43,1227,872,3
2020/05/12,DJ,Djibouti,Africa,11.5,43,1256,886,3
2020/05/13,DJ,Djibouti,Africa,11.5,43,1268,900,3
2020/05/14,DJ,Djibouti,Africa,11.5,43,1284,905,3
2020/05/15,DJ,Djibouti,Africa,11.5,43,1284,905,3
2020/01/22,DK,Denmark,Europe,56,10,0,0,0
2020/01/23,DK,Denmark,Europe,56,10,0,0,0
2020/01/24,DK,Denmark,Europe,56,10,0,0,0
2020/01/25,DK,Denmark,Europe,56,10,0,0,0
2020/01/26,DK,Denmark,Europe,56,10,0,0,0
2020/01/27,DK,Denmark,Europe,56,10,0,0,0
2020/01/28,DK,Denmark,Europe,56,10,0,0,0
2020/01/29,DK,Denmark,Europe,56,10,0,0,0
2020/01/30,DK,Denmark,Europe,56,10,0,0,0
2020/01/31,DK,Denmark,Europe,56,10,0,0,0
2020/02/01,DK,Denmark,Europe,56,10,0,0,0
2020/02/02,DK,Denmark,Europe,56,10,0,0,0
2020/02/03,DK,Denmark,Europe,56,10,0,0,0
2020/02/04,DK,Denmark,Europe,56,10,0,0,0
2020/02/05,DK,Denmark,Europe,56,10,0,0,0
2020/02/06,DK,Denmark,Europe,56,10,0,0,0
2020/02/07,DK,Denmark,Europe,56,10,0,0,0
2020/02/08,DK,Denmark,Europe,56,10,0,0,0
2020/02/09,DK,Denmark,Europe,56,10,0,0,0
2020/02/10,DK,Denmark,Europe,56,10,0,0,0
2020/02/11,DK,Denmark,Europe,56,10,0,0,0
2020/02/12,DK,Denmark,Europe,56,10,0,0,0
2020/02/13,DK,Denmark,Europe,56,10,0,0,0
2020/02/14,DK,Denmark,Europe,56,10,0,0,0
2020/02/15,DK,Denmark,Europe,56,10,0,0,0
2020/02/16,DK,Denmark,Europe,56,10,0,0,0
2020/02/17,DK,Denmark,Europe,56,10,0,0,0
2020/02/18,DK,Denmark,Europe,56,10,0,0,0
2020/02/19,DK,Denmark,Europe,56,10,0,0,0
2020/02/20,DK,Denmark,Europe,56,10,0,0,0
2020/02/21,DK,Denmark,Europe,56,10,0,0,0
2020/02/22,DK,Denmark,Europe,56,10,0,0,0
2020/02/23,DK,Denmark,Europe,56,10,0,0,0
2020/02/24,DK,Denmark,Europe,56,10,0,0,0
2020/02/25,DK,Denmark,Europe,56,10,0,0,0
2020/02/26,DK,Denmark,Europe,56,10,0,0,0
2020/02/27,DK,Denmark,Europe,56,10,1,0,0
2020/02/28,DK,Denmark,Europe,56,10,1,0,0
2020/02/29,DK,Denmark,Europe,56,10,3,0,0
2020/03/01,DK,Denmark,Europe,56,10,4,0,0
2020/03/02,DK,Denmark,Europe,56,10,4,0,0
2020/03/03,DK,Denmark,Europe,56,10,6,0,0
2020/03/04,DK,Denmark,Europe,56,10,10,0,0
2020/03/05,DK,Denmark,Europe,56,10,10,0,0
2020/03/06,DK,Denmark,Europe,56,10,23,1,0
2020/03/07,DK,Denmark,Europe,56,10,23,1,0
2020/03/08,DK,Denmark,Europe,56,10,35,1,0
2020/03/09,DK,Denmark,Europe,56,10,90,1,0
2020/03/10,DK,Denmark,Europe,56,10,262,1,0
2020/03/11,DK,Denmark,Europe,56,10,442,1,0
2020/03/12,DK,Denmark,Europe,56,10,615,1,0
2020/03/13,DK,Denmark,Europe,56,10,801,1,0
2020/03/14,DK,Denmark,Europe,56,10,827,1,1
2020/03/15,DK,Denmark,Europe,56,10,864,1,2
2020/03/16,DK,Denmark,Europe,56,10,914,1,3
2020/03/17,DK,Denmark,Europe,56,10,977,1,4
2020/03/18,DK,Denmark,Europe,56,10,1057,1,4
2020/03/19,DK,Denmark,Europe,56,10,1151,1,6
2020/03/20,DK,Denmark,Europe,56,10,1255,1,9
2020/03/21,DK,Denmark,Europe,56,10,1326,1,13
